ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
182694541;924_2309L_524.9;BVL;Europoort;0,075;0,083;2020-06-06
182694480;924_2309L_524.9;BVL;Kijfhoek;0,083;0,237;2020-06-06
182717548;924_2309R_524.9;BAAN;Europoort;0;0,707;2020-06-06
182717545;924_2309R_524.9;BASIS;Europoort;0;0,707;2020-06-06
182717550;924_2309R_524.9;BVL;Europoort;0;0,707;2020-06-06
182712521;924_2321AL_34.5;BAAN;Kijfhoek;0;0,724;2020-06-06
182712444;924_2321AL_34.5;BASIS;Kijfhoek;0;0,724;2020-06-06
182712442;924_2321AL_34.5;BVL;Kijfhoek;0;0,724;2020-06-06
182717460;924_2321AR_34.5;BAAN;Kijfhoek;0;0,099;2020-06-06
182717452;924_2321AR_34.5;BAAN;Kijfhoek;0,099;0,104;2020-06-06
182717383;924_2321AR_34.5;BAAN;Europoort;0,104;0,132;2020-06-06
182717456;924_2321AR_34.5;BASIS;Kijfhoek;0;0,099;2020-06-06
182717447;924_2321AR_34.5;BASIS;Europoort;0,099;0,104;2020-06-06
182717380;924_2321AR_34.5;BASIS;Europoort;0,104;0,132;2020-06-06
182717454;924_2321AR_34.5;BVL;Kijfhoek;0;0,099;2020-06-06
182717451;924_2321AR_34.5;BVL;Europoort;0,099;0,104;2020-06-06
182717385;924_2321AR_34.5;BVL;Europoort;0,104;0,132;2020-06-06
182716255;924_2321AV_34.5;BAAN;Kijfhoek;0;0,238;2020-06-06
182716224;924_2321AV_34.5;BASIS;Kijfhoek;0;0,238;2020-06-06
182716222;924_2321AV_34.5;BVL;Kijfhoek;0;0,238;2020-06-06
182717464;924_2321BV_34.6;BAAN;Europoort;0;0,447;2020-06-06
182717461;924_2321BV_34.6;BASIS;Europoort;0;0,447;2020-06-06
182717466;924_2321BV_34.6;BVL;Europoort;0;0,447;2020-06-06
182713140;924_23-24L_35.3;BAAN;Kijfhoek;0;0,805;2020-06-06
182713136;924_23-24L_35.3;BASIS;Kijfhoek;0;0,805;2020-06-06
182713134;924_23-24L_35.3;BVL;Kijfhoek;0;0,805;2020-06-06
182714024;924_23-24R_35.3;BAAN;Kijfhoek;0;0,805;2020-06-06
182714020;924_23-24R_35.3;BASIS;Kijfhoek;0;0,805;2020-06-06
182714018;924_23-24R_35.3;BVL;Kijfhoek;0;0,805;2020-06-06
182714017;924_23-24V_35.3;BAAN;Kijfhoek;0;0,034;2020-06-06
182714013;924_23-24V_35.3;BASIS;Kijfhoek;0;0,034;2020-06-06
182714011;924_23-24V_35.3;BVL;Kijfhoek;0;0,034;2020-06-06
182722733;924_2325AL_34.7;BAAN;Europoort;0;0,259;2020-06-06
182722730;924_2325AL_34.7;BASIS;Europoort;0;0,259;2020-06-06
182722735;924_2325AL_34.7;BVL;Europoort;0;0,259;2020-06-06
182722726;924_2325AR_34.7;BAAN;Europoort;0;0,126;2020-06-06
182722723;924_2325AR_34.7;BASIS;Europoort;0;0,126;2020-06-06
182722728;924_2325AR_34.7;BVL;Europoort;0;0,126;2020-06-06
182724119;924_2325BL_34.8;BAAN;Europoort;0;0,126;2020-06-06
182724116;924_2325BL_34.8;BASIS;Europoort;0;0,126;2020-06-06
182724121;924_2325BL_34.8;BVL;Europoort;0;0,126;2020-06-06
182701325;924_2325BV_34.8;BAAN;Europoort;0;0,008;2020-06-06
182701322;924_2325BV_34.8;BASIS;Europoort;0;0,008;2020-06-06
182701327;924_2325BV_34.8;BVL;Europoort;0;0,008;2020-06-06
182719644;924_23-26R_35.3;BAAN;Kijfhoek;0;0,032;2020-06-06
182719640;924_23-26R_35.3;BASIS;Kijfhoek;0;0,032;2020-06-06
182719638;924_23-26R_35.3;BVL;Kijfhoek;0;0,032;2020-06-06
182715299;924_2327R_34.7;BAAN;Europoort;0;0,774;2020-06-06
182715296;924_2327R_34.7;BASIS;Europoort;0;0,774;2020-06-06
182715301;924_2327R_34.7;BVL;Europoort;0;0,774;2020-06-06
182702350;924_2329AL_34.8;BAAN;Europoort;0;0,126;2020-06-06
182702347;924_2329AL_34.8;BASIS;Europoort;0;0,126;2020-06-06
182702352;924_2329AL_34.8;BVL;Europoort;0;0,126;2020-06-06
182770590;924_2329AR_34.8;BAAN;Europoort;0;0,072;2020-06-06
182770580;924_2329AR_34.8;BAAN;Kijfhoek;0,072;0,119;2020-06-06
182770574;924_2329AR_34.8;BAAN;Kijfhoek;0,119;0,395;2020-06-06
182770500;924_2329AR_34.8;BAAN;Kijfhoek;0,395;0,424;2020-06-06
182770487;924_2329AR_34.8;BAAN;Kijfhoek;0,424;0,431;2020-06-06
182770587;924_2329AR_34.8;BASIS;Europoort;0;0,072;2020-06-06
182770575;924_2329AR_34.8;BASIS;Europoort;0,072;0,119;2020-06-06
182770512;924_2329AR_34.8;BASIS;Kijfhoek;0,119;0,395;2020-06-06
182770495;924_2329AR_34.8;BASIS;Kijfhoek;0,395;0,424;2020-06-06
182770464;924_2329AR_34.8;BASIS;Kijfhoek;0,424;0,431;2020-06-06
182770592;924_2329AR_34.8;BVL;Europoort;0;0,072;2020-06-06
182770579;924_2329AR_34.8;BVL;Europoort;0,072;0,119;2020-06-06
182770510;924_2329AR_34.8;BVL;Kijfhoek;0,119;0,395;2020-06-06
182770489;924_2329AR_34.8;BVL;Kijfhoek;0,395;0,424;2020-06-06
182770462;924_2329AR_34.8;BVL;Kijfhoek;0,424;0,431;2020-06-06
182702343;924_2329BV_35.0;BAAN;Europoort;0;0,053;2020-06-06
182701329;924_2329BV_35.0;BASIS;Europoort;0;0,053;2020-06-06
182702345;924_2329BV_35.0;BVL;Europoort;0;0,053;2020-06-06
182716218;924_2331AL_35.0;BAAN;Europoort;0;0,067;2020-06-06
182716215;924_2331AL_35.0;BASIS;Europoort;0;0,067;2020-06-06
182716220;924_2331AL_35.0;BVL;Europoort;0;0,067;2020-06-06
182705898;924_2331AR_35.0;BAAN;Europoort;0;0,207;2020-06-06
182705885;924_2331AR_35.0;BAAN;Europoort;0,207;0,236;2020-06-06
182705802;924_2331AR_35.0;BAAN;Europoort;0,236;0,462;2020-06-06
182705895;924_2331AR_35.0;BASIS;Europoort;0;0,207;2020-06-06
182705881;924_2331AR_35.0;BASIS;Europoort;0,207;0,236;2020-06-06
182705799;924_2331AR_35.0;BASIS;Europoort;0,236;0,462;2020-06-06
182705900;924_2331AR_35.0;BVL;Europoort;0;0,207;2020-06-06
182705891;924_2331AR_35.0;BVL;Europoort;0,207;0,236;2020-06-06
182705879;924_2331AR_35.0;BVL;Europoort;0,236;0,462;2020-06-06
182716211;924_2331BV_35.1;BAAN;Europoort;0;0,018;2020-06-06
182716208;924_2331BV_35.1;BASIS;Europoort;0;0,018;2020-06-06
182716213;924_2331BV_35.1;BVL;Europoort;0;0,018;2020-06-06
182698576;924_2333AL_35.1;BAAN;Europoort;0;0,028;2020-06-06
182698565;924_2333AL_35.1;BAAN;Kijfhoek;0,028;0,036;2020-06-06
182698559;924_2333AL_35.1;BAAN;Kijfhoek;0,036;0,128;2020-06-06
182698573;924_2333AL_35.1;BASIS;Europoort;0;0,028;2020-06-06
182698560;924_2333AL_35.1;BASIS;Europoort;0,028;0,036;2020-06-06
182698555;924_2333AL_35.1;BASIS;Kijfhoek;0,036;0,128;2020-06-06
182698578;924_2333AL_35.1;BVL;Europoort;0;0,028;2020-06-06
182698564;924_2333AL_35.1;BVL;Europoort;0,028;0,036;2020-06-06
182698553;924_2333AL_35.1;BVL;Kijfhoek;0,036;0,128;2020-06-06
182712971;924_2333AR_35.1;BAAN;Europoort;0;0,14;2020-06-06
182712908;924_2333AR_35.1;BAAN;Europoort;0,14;0,165;2020-06-06
182712900;924_2333AR_35.1;BAAN;Europoort;0,165;0,617;2020-06-06
182712968;924_2333AR_35.1;BASIS;Europoort;0;0,14;2020-06-06
182712904;924_2333AR_35.1;BASIS;Europoort;0,14;0,165;2020-06-06
182712897;924_2333AR_35.1;BASIS;Europoort;0,165;0,617;2020-06-06
182712973;924_2333AR_35.1;BVL;Europoort;0;0,14;2020-06-06
182712964;924_2333AR_35.1;BVL;Europoort;0,14;0,165;2020-06-06
182712902;924_2333AR_35.1;BVL;Europoort;0,165;0,617;2020-06-06
182713246;924_2333BV_35.2;BAAN;Kijfhoek;0;0,029;2020-06-06
182713242;924_2333BV_35.2;BASIS;Kijfhoek;0;0,029;2020-06-06
182713240;924_2333BV_35.2;BVL;Kijfhoek;0;0,029;2020-06-06
182714388;924_2351V_35.5;BAAN;Europoort;0;0,324;2020-06-06
182714385;924_2351V_35.5;BASIS;Europoort;0;0,324;2020-06-06
182714390;924_2351V_35.5;BVL;Europoort;0;0,324;2020-06-06
182709996;924_2353AL_35.6;BAAN;Kijfhoek;0;0,99;2020-06-06
182709908;924_2353AL_35.6;BASIS;Kijfhoek;0;0,99;2020-06-06
182709906;924_2353AL_35.6;BVL;Kijfhoek;0;0,99;2020-06-06
182699388;924_2353AR_35.6;BAAN;Kijfhoek;0;0,114;2020-06-06
182699380;924_2353AR_35.6;BAAN;Kijfhoek;0,114;0,126;2020-06-06
182699365;924_2353AR_35.6;BAAN;Europoort;0,126;0,156;2020-06-06
182699384;924_2353AR_35.6;BASIS;Kijfhoek;0;0,114;2020-06-06
182699375;924_2353AR_35.6;BASIS;Europoort;0,114;0,126;2020-06-06
182699318;924_2353AR_35.6;BASIS;Europoort;0,126;0,156;2020-06-06
182699382;924_2353AR_35.6;BVL;Kijfhoek;0;0,114;2020-06-06
182699379;924_2353AR_35.6;BVL;Europoort;0,114;0,126;2020-06-06
182699367;924_2353AR_35.6;BVL;Europoort;0,126;0,156;2020-06-06
182716332;924_2353AV_35.6;BAAN;Kijfhoek;0;0,031;2020-06-06
182716328;924_2353AV_35.6;BASIS;Kijfhoek;0;0,031;2020-06-06
182716326;924_2353AV_35.6;BVL;Kijfhoek;0;0,031;2020-06-06
182712978;924_2353BV_35.7;BAAN;Europoort;0;0,02;2020-06-06
182712975;924_2353BV_35.7;BASIS;Europoort;0;0,02;2020-06-06
182712980;924_2353BV_35.7;BVL;Europoort;0;0,02;2020-06-06
182710175;924_2355AL_35.7;BAAN;Europoort;0;0,947;2020-06-06
182710172;924_2355AL_35.7;BASIS;Europoort;0;0,947;2020-06-06
182710177;924_2355AL_35.7;BVL;Europoort;0;0,947;2020-06-06
182710168;924_2355AR_35.7;BAAN;Europoort;0;0,064;2020-06-06
182710165;924_2355AR_35.7;BASIS;Europoort;0;0,064;2020-06-06
182710170;924_2355AR_35.7;BVL;Europoort;0;0,064;2020-06-06
182714381;924_2355BV_35.8;BAAN;Europoort;0;0,972;2020-06-06
182714378;924_2355BV_35.8;BASIS;Europoort;0;0,972;2020-06-06
182714383;924_2355BV_35.8;BVL;Europoort;0;0,972;2020-06-06
182713056;924_2367AL_36.5;BAAN;Kijfhoek;0;0,304;2020-06-06
182713052;924_2367AL_36.5;BASIS;Kijfhoek;0;0,304;2020-06-06
182713050;924_2367AL_36.5;BVL;Kijfhoek;0;0,304;2020-06-06
182722467;924_2367ApV_36.5;BAAN;Kijfhoek;0;0,034;2020-06-06
182722463;924_2367ApV_36.5;BASIS;Kijfhoek;0;0,034;2020-06-06
182722461;924_2367ApV_36.5;BVL;Kijfhoek;0;0,034;2020-06-06
182721931;924_2367AqV_36.5;BAAN;Kijfhoek;0;0,034;2020-06-06
182721850;924_2367AqV_36.5;BASIS;Kijfhoek;0;0,034;2020-06-06
182721848;924_2367AqV_36.5;BVL;Kijfhoek;0;0,034;2020-06-06
182722573;924_2367AR_36.5;BAAN;Kijfhoek;0;0,086;2020-06-06
182722565;924_2367AR_36.5;BAAN;Kijfhoek;0,086;0,105;2020-06-06
182722556;924_2367AR_36.5;BAAN;Europoort;0,105;0,133;2020-06-06
182722569;924_2367AR_36.5;BASIS;Kijfhoek;0;0,086;2020-06-06
182722560;924_2367AR_36.5;BASIS;Europoort;0,086;0,105;2020-06-06
182722475;924_2367AR_36.5;BASIS;Europoort;0,105;0,133;2020-06-06
182722567;924_2367AR_36.5;BVL;Kijfhoek;0;0,086;2020-06-06
182722564;924_2367AR_36.5;BVL;Europoort;0,086;0,105;2020-06-06
182722558;924_2367AR_36.5;BVL;Europoort;0,105;0,133;2020-06-06
182722471;924_2367BV_36.7;BAAN;Europoort;0;0,024;2020-06-06
182722468;924_2367BV_36.7;BASIS;Europoort;0;0,024;2020-06-06
182722473;924_2367BV_36.7;BVL;Europoort;0;0,024;2020-06-06
182720079;924_2369AL_36.7;BAAN;Europoort;0;0,251;2020-06-06
182720065;924_2369AL_36.7;BAAN;Europoort;0,251;0,284;2020-06-06
182720058;924_2369AL_36.7;BAAN;Europoort;0,284;0,661;2020-06-06
182720076;924_2369AL_36.7;BASIS;Europoort;0;0,251;2020-06-06
182720062;924_2369AL_36.7;BASIS;Europoort;0,251;0,284;2020-06-06
182720055;924_2369AL_36.7;BASIS;Europoort;0,284;0,661;2020-06-06
182720081;924_2369AL_36.7;BVL;Europoort;0;0,251;2020-06-06
182720067;924_2369AL_36.7;BVL;Europoort;0,251;0,284;2020-06-06
182720060;924_2369AL_36.7;BVL;Europoort;0,284;0,661;2020-06-06
182702493;924_2369AR_36.7;BAAN;Europoort;0;0,065;2020-06-06
182702490;924_2369AR_36.7;BASIS;Europoort;0;0,065;2020-06-06
182702495;924_2369AR_36.7;BVL;Europoort;0;0,065;2020-06-06
182720130;924_2369BV_36.8;BAAN;Europoort;0;0,212;2020-06-06
182720116;924_2369BV_36.8;BAAN;Europoort;0,212;0,257;2020-06-06
182720109;924_2369BV_36.8;BAAN;Europoort;0,257;0,575;2020-06-06
182720127;924_2369BV_36.8;BASIS;Europoort;0;0,212;2020-06-06
182720113;924_2369BV_36.8;BASIS;Europoort;0,212;0,257;2020-06-06
182720106;924_2369BV_36.8;BASIS;Europoort;0,257;0,575;2020-06-06
182720151;924_2369BV_36.8;BVL;Europoort;0;0,212;2020-06-06
182720118;924_2369BV_36.8;BVL;Europoort;0,212;0,257;2020-06-06
182720111;924_2369BV_36.8;BVL;Europoort;0,257;0,575;2020-06-06
182767852;924_2373R_37.4;BAAN;Europoort;0;0,203;2020-06-06
182767847;924_2373R_37.4;BAAN;Kijfhoek;0,203;0,316;2020-06-06
182767724;924_2373R_37.4;BAAN;Kijfhoek;0,316;0,353;2020-06-06
182767849;924_2373R_37.4;BASIS;Europoort;0;0,203;2020-06-06
182767842;924_2373R_37.4;BASIS;Europoort;0,203;0,316;2020-06-06
182767720;924_2373R_37.4;BASIS;Kijfhoek;0,316;0,353;2020-06-06
182767854;924_2373R_37.4;BVL;Europoort;0;0,203;2020-06-06
182767846;924_2373R_37.4;BVL;Europoort;0,203;0,316;2020-06-06
182767718;924_2373R_37.4;BVL;Kijfhoek;0,316;0,353;2020-06-06
182745260;924_2373V_37.4;BAAN;Europoort;0;0,135;2020-06-06
182745257;924_2373V_37.4;BASIS;Europoort;0;0,135;2020-06-06
182745262;924_2373V_37.4;BVL;Europoort;0;0,135;2020-06-06
182698166;924_2375R_37.4;BAAN;Europoort;0;0,224;2020-06-06
182698161;924_2375R_37.4;BAAN;Kijfhoek;0,224;0,32;2020-06-06
182698163;924_2375R_37.4;BASIS;Europoort;0;0,224;2020-06-06
182698115;924_2375R_37.4;BASIS;Europoort;0,224;0,32;2020-06-06
182698168;924_2375R_37.4;BVL;Europoort;0;0,224;2020-06-06
182698119;924_2375R_37.4;BVL;Europoort;0,224;0,32;2020-06-06
182745267;924_2375V_37.4;BAAN;Europoort;0;0,144;2020-06-06
182745264;924_2375V_37.4;BASIS;Europoort;0;0,144;2020-06-06
182745269;924_2375V_37.4;BVL;Europoort;0;0,144;2020-06-06
182719728;924_25-26L_35.3;BAAN;Kijfhoek;0;0,839;2020-06-06
182719724;924_25-26L_35.3;BASIS;Kijfhoek;0;0,839;2020-06-06
182719722;924_25-26L_35.3;BVL;Kijfhoek;0;0,839;2020-06-06
182719721;924_25-26R_35.3;BAAN;Kijfhoek;0;0,871;2020-06-06
182719647;924_25-26R_35.3;BASIS;Kijfhoek;0;0,871;2020-06-06
182719645;924_25-26R_35.3;BVL;Kijfhoek;0;0,871;2020-06-06
182722896;924_27-30L_35.3;BAAN;Kijfhoek;0;0,799;2020-06-06
182722892;924_27-30L_35.3;BASIS;Kijfhoek;0;0,799;2020-06-06
182722890;924_27-30L_35.3;BVL;Kijfhoek;0;0,799;2020-06-06
182720344;924_27-30R_35.3;BAAN;Kijfhoek;0;0,032;2020-06-06
182720340;924_27-30R_35.3;BASIS;Kijfhoek;0;0,032;2020-06-06
182720338;924_27-30R_35.3;BVL;Kijfhoek;0;0,032;2020-06-06
182720234;924_27-30V_35.3;BAAN;Kijfhoek;0;0,027;2020-06-06
182721003;924_27-30V_35.3;BASIS;Kijfhoek;0;0,027;2020-06-06
182721001;924_27-30V_35.3;BVL;Kijfhoek;0;0,027;2020-06-06
182721624;924_27-34R_35.4;BAAN;Kijfhoek;0;0,031;2020-06-06
182721590;924_27-34R_35.4;BASIS;Kijfhoek;0;0,031;2020-06-06
182721588;924_27-34R_35.4;BVL;Kijfhoek;0;0,031;2020-06-06
182721631;924_27-34V_35.4;BAAN;Kijfhoek;0;0,078;2020-06-06
182721627;924_27-34V_35.4;BASIS;Kijfhoek;0;0,078;2020-06-06
182721625;924_27-34V_35.4;BVL;Kijfhoek;0;0,078;2020-06-06
182720323;924_27-41R_35.4;BAAN;Kijfhoek;0;0,078;2020-06-06
182720319;924_27-41R_35.4;BASIS;Kijfhoek;0;0,078;2020-06-06
182720317;924_27-41R_35.4;BVL;Kijfhoek;0;0,078;2020-06-06
182720901;924_27-41V_35.4;BAAN;Kijfhoek;0;0,029;2020-06-06
182720897;924_27-41V_35.4;BASIS;Kijfhoek;0;0,029;2020-06-06
182720895;924_27-41V_35.4;BVL;Kijfhoek;0;0,029;2020-06-06
182718236;924_27-56R_35.5;BAAN;Kijfhoek;0;0,107;2020-06-06
182718232;924_27-56R_35.5;BASIS;Kijfhoek;0;0,107;2020-06-06
182718230;924_27-56R_35.5;BVL;Kijfhoek;0;0,107;2020-06-06
182720894;924_27-56V_35.5;BAAN;Kijfhoek;0;0,065;2020-06-06
182720890;924_27-56V_35.5;BASIS;Kijfhoek;0;0,065;2020-06-06
182720888;924_27-56V_35.5;BVL;Kijfhoek;0;0,065;2020-06-06
182722821;924_29-30L_35.3;BAAN;Kijfhoek;0;0,765;2020-06-06
182722739;924_29-30L_35.3;BASIS;Kijfhoek;0;0,765;2020-06-06
182722737;924_29-30L_35.3;BVL;Kijfhoek;0;0,765;2020-06-06
182724077;924_29-30R_35.3;BAAN;Kijfhoek;0;0,796;2020-06-06
182724073;924_29-30R_35.3;BASIS;Kijfhoek;0;0,796;2020-06-06
182724071;924_29-30R_35.3;BVL;Kijfhoek;0;0,796;2020-06-06
182724135;924_31-32L_35.3;BAAN;Kijfhoek;0;0,833;2020-06-06
182724131;924_31-32L_35.3;BASIS;Kijfhoek;0;0,833;2020-06-06
182724085;924_31-32L_35.3;BVL;Kijfhoek;0;0,833;2020-06-06
182713843;924_31-32R_35.3;BAAN;Kijfhoek;0;0,8;2020-06-06
182713839;924_31-32R_35.3;BASIS;Kijfhoek;0;0,8;2020-06-06
182713837;924_31-32R_35.3;BVL;Kijfhoek;0;0,8;2020-06-06
182720337;924_31-32V_35.3;BAAN;Kijfhoek;0;0,027;2020-06-06
182720333;924_31-32V_35.3;BASIS;Kijfhoek;0;0,027;2020-06-06
182720331;924_31-32V_35.3;BVL;Kijfhoek;0;0,027;2020-06-06
182720330;924_31-34R_35.3;BAAN;Kijfhoek;0;0,031;2020-06-06
182720326;924_31-34R_35.3;BASIS;Kijfhoek;0;0,031;2020-06-06
182720324;924_31-34R_35.3;BVL;Kijfhoek;0;0,031;2020-06-06
182713260;924_3213V_34.0;BAAN;Kijfhoek;0;0,018;2020-06-06
182713256;924_3213V_34.0;BASIS;Kijfhoek;0;0,018;2020-06-06
182713254;924_3213V_34.0;BVL;Kijfhoek;0;0,018;2020-06-06
182713146;924_3223AL_34.0;BAAN;Kijfhoek;0;0,337;2020-06-06
182713068;924_3223AL_34.0;BASIS;Kijfhoek;0;0,337;2020-06-06
182713066;924_3223AL_34.0;BVL;Kijfhoek;0;0,337;2020-06-06
182713353;924_3223AR_34.0;BAAN;Kijfhoek;0;0,112;2020-06-06
182713263;924_3223AR_34.0;BASIS;Kijfhoek;0;0,112;2020-06-06
182713261;924_3223AR_34.0;BVL;Kijfhoek;0;0,112;2020-06-06
182716717;924_3223BV_34.1;BAAN;Kijfhoek;0;0,015;2020-06-06
182716713;924_3223BV_34.1;BASIS;Kijfhoek;0;0,015;2020-06-06
182716711;924_3223BV_34.1;BVL;Kijfhoek;0;0,015;2020-06-06
182713225;924_3237AL_34.1;BAAN;Kijfhoek;0;0,053;2020-06-06
182713143;924_3237AL_34.1;BASIS;Kijfhoek;0;0,053;2020-06-06
182713141;924_3237AL_34.1;BVL;Kijfhoek;0;0,053;2020-06-06
182713717;924_3237AR_34.1;BAAN;Kijfhoek;0;0,053;2020-06-06
182713713;924_3237AR_34.1;BASIS;Kijfhoek;0;0,053;2020-06-06
182713711;924_3237AR_34.1;BVL;Kijfhoek;0;0,053;2020-06-06
182709880;924_3237AV_34.1;BAAN;Kijfhoek;0;0,738;2020-06-06
182709876;924_3237AV_34.1;BASIS;Kijfhoek;0;0,738;2020-06-06
182709874;924_3237AV_34.1;BVL;Kijfhoek;0;0,738;2020-06-06
182712305;924_3237BL_34.2;BAAN;Kijfhoek;0;0,041;2020-06-06
182712301;924_3237BL_34.2;BASIS;Kijfhoek;0;0,041;2020-06-06
182712299;924_3237BL_34.2;BVL;Kijfhoek;0;0,041;2020-06-06
182710733;924_3237BpV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182710729;924_3237BpV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182710727;924_3237BpV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182710017;924_3237BqV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182710013;924_3237BqV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182710011;924_3237BqV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182710753;924_3239AL_34.1;BAAN;Kijfhoek;0;0,041;2020-06-06
182710749;924_3239AL_34.1;BASIS;Kijfhoek;0;0,041;2020-06-06
182710747;924_3239AL_34.1;BVL;Kijfhoek;0;0,041;2020-06-06
182710183;924_3239BpV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182710020;924_3239BpV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182710018;924_3239BpV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182714338;924_3239BqV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182714334;924_3239BqV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182714332;924_3239BqV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182713153;924_3243AL_34.1;BAAN;Kijfhoek;0;0,215;2020-06-06
182713149;924_3243AL_34.1;BASIS;Kijfhoek;0;0,215;2020-06-06
182713147;924_3243AL_34.1;BVL;Kijfhoek;0;0,215;2020-06-06
182713492;924_3243AR_34.1;BAAN;Kijfhoek;0;0,105;2020-06-06
182713488;924_3243AR_34.1;BASIS;Kijfhoek;0;0,105;2020-06-06
182713486;924_3243AR_34.1;BVL;Kijfhoek;0;0,105;2020-06-06
182712702;924_3243BV_34.3;BAAN;Kijfhoek;0;0,819;2020-06-06
182712644;924_3243BV_34.3;BASIS;Kijfhoek;0;0,819;2020-06-06
182712642;924_3243BV_34.3;BVL;Kijfhoek;0;0,819;2020-06-06
182710190;924_3251L_34.1;BAAN;Kijfhoek;0;0,058;2020-06-06
182710186;924_3251L_34.1;BASIS;Kijfhoek;0;0,058;2020-06-06
182710184;924_3251L_34.1;BVL;Kijfhoek;0;0,058;2020-06-06
182717237;924_3253AL_34.1;BAAN;Kijfhoek;0;0,181;2020-06-06
182717233;924_3253AL_34.1;BASIS;Kijfhoek;0;0,181;2020-06-06
182717231;924_3253AL_34.1;BVL;Kijfhoek;0;0,181;2020-06-06
182710010;924_3253AR_34.1;BAAN;Kijfhoek;0;0,04;2020-06-06
182710006;924_3253AR_34.1;BASIS;Kijfhoek;0;0,04;2020-06-06
182710004;924_3253AR_34.1;BVL;Kijfhoek;0;0,04;2020-06-06
182713943;924_3253BpV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182713939;924_3253BpV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182713937;924_3253BpV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182713232;924_3253BqV_34.2;BAAN;Kijfhoek;0;0,032;2020-06-06
182713228;924_3253BqV_34.2;BASIS;Kijfhoek;0;0,032;2020-06-06
182713226;924_3253BqV_34.2;BVL;Kijfhoek;0;0,032;2020-06-06
182712709;924_3263AL_34.2;BAAN;Kijfhoek;0;0,025;2020-06-06
182712705;924_3263AL_34.2;BASIS;Kijfhoek;0;0,025;2020-06-06
182712703;924_3263AL_34.2;BVL;Kijfhoek;0;0,025;2020-06-06
182719272;924_3263AR_34.2;BAAN;Kijfhoek;0;0,111;2020-06-06
182719268;924_3263AR_34.2;BASIS;Kijfhoek;0;0,111;2020-06-06
182719200;924_3263AR_34.2;BVL;Kijfhoek;0;0,111;2020-06-06
182737607;924_3263BL_34.3;BAAN;Kijfhoek;0;0,194;2020-06-06
182737603;924_3263BL_34.3;BASIS;Kijfhoek;0;0,194;2020-06-06
182737601;924_3263BL_34.3;BVL;Kijfhoek;0;0,194;2020-06-06
182719637;924_3263BpV_34.3;BAAN;Kijfhoek;0;0,032;2020-06-06
182719633;924_3263BpV_34.3;BASIS;Kijfhoek;0;0,032;2020-06-06
182719631;924_3263BpV_34.3;BVL;Kijfhoek;0;0,032;2020-06-06
182710877;924_3263BqV_34.3;BAAN;Kijfhoek;0;0,031;2020-06-06
182710873;924_3263BqV_34.3;BASIS;Kijfhoek;0;0,031;2020-06-06
182710871;924_3263BqV_34.3;BVL;Kijfhoek;0;0,031;2020-06-06
182724180;924_3273AL_34.2;BAAN;Kijfhoek;0;0,064;2020-06-06
182724176;924_3273AL_34.2;BASIS;Kijfhoek;0;0,064;2020-06-06
182724174;924_3273AL_34.2;BVL;Kijfhoek;0;0,064;2020-06-06
182724194;924_3273AR_34.2;BAAN;Kijfhoek;0;0,064;2020-06-06
182724190;924_3273AR_34.2;BASIS;Kijfhoek;0;0,064;2020-06-06
182724188;924_3273AR_34.2;BVL;Kijfhoek;0;0,064;2020-06-06
182722912;924_3273BL_34.3;BAAN;Kijfhoek;0;0,064;2020-06-06
182722908;924_3273BL_34.3;BASIS;Kijfhoek;0;0,064;2020-06-06
182722897;924_3273BL_34.3;BVL;Kijfhoek;0;0,064;2020-06-06
182722919;924_3273BV_34.3;BAAN;Kijfhoek;0;0,003;2020-06-06
182722915;924_3273BV_34.3;BASIS;Kijfhoek;0;0,003;2020-06-06
182722913;924_3273BV_34.3;BVL;Kijfhoek;0;0,003;2020-06-06
182724187;924_3275AL_34.2;BAAN;Kijfhoek;0;0,064;2020-06-06
182724183;924_3275AL_34.2;BASIS;Kijfhoek;0;0,064;2020-06-06
182724181;924_3275AL_34.2;BVL;Kijfhoek;0;0,064;2020-06-06
182716766;924_3275BV_34.3;BAAN;Kijfhoek;0;0,015;2020-06-06
182716762;924_3275BV_34.3;BASIS;Kijfhoek;0;0,015;2020-06-06
182716760;924_3275BV_34.3;BVL;Kijfhoek;0;0,015;2020-06-06
182710446;924_3277L_34.2;BAAN;Kijfhoek;0;0,053;2020-06-06
